"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0560154203592605,0.113334611046039,0.217370802461674,0.0661386377248647,-0.0877118307400096,0,0.0829354101453248,0.0797180315988994,-0.0338596506543039,0.265440056381,0,0.189029904282868,0.544569743194258,0,-0.000994208300994443,0.178332289591866,-0.0728155219779734,0,0.0155910108788018,0.0902289988590192,0.151456808012393,0.246168517686923,0.0373042471041399,0.193767760785028,0.156962336009507,-0.0467395625185961,0.0884483665763928,0,0.186055705265951,0.363573634370199,0.148186419017874,-0.214393276037444,0,0.233267438516749,0.14515834168811,-0.0687752394562301,0.301894648506501,0.06915878448502,0,-0.366432016721976,0.289904494047345,0,0,0.198909779180833,0.0642480810353655,0.0359508900986447,0.0298971658225703,-0.0578396124584131,0.10080554322002,0
0.375709057824216,0.268581893744533,0.431548219386214,0.523308703900424,1.08700386575441,0.83574409377808,0.828652689522699,0.872158631344452,0.72477251348875,0.356875052251764,0.715193151567147,0.872985849981425,0.508497325197254,0.674371399772185,0.45879260821885,0.0728706660642433,0.312784567664412,0.693457232827323,0.562083713513707,0.533372728732561,0.862570206527284,0.862003389799535,0.477459997099338,0.537192152799278,0.373228290338453,0.287327522617817,0.152704111497206,0.691910901958759,0.531318971204903,0.715237620728557,0.0993258793044938,0.621939989810643,0.704493243187642,0.372280752561552,0.483150503667049,0.785910048831254,0.879373240143955,0.701849905354261,0.546365664508217,0.945572702346407,0.361865829290552,0.831295300352573,0.673728889281832,0.618371888385695,0.657194836432107,0.682059905477853,0.74088005687432,0.666231359189986,0.588993344972896,0.514598036445673
0.112949724142423,-0.0256205607737255,-0.0206320285629035,-0.00957737168991181,-0.0831997130970185,0,-0.0337110727754798,0.0860211658169173,-0.0422636624083685,-0.0665698402866071,-0.0206328384052204,-0.00592435163529384,-0.11839334132041,0,-0.111630386503281,0.00525471934637908,0,-0.00212574472427842,-0.0655528260126614,-0.0885177174134997,0.000295338253286066,0.160771997640688,-0.0984654330243576,-0.0792249418796451,0.104145484128913,0,0.162530200860381,0,-0.15553511079218,-0.341479511459258,-0.0753293464588551,-0.074856236939286,0.00574405169709131,-0.0444052710573066,-0.0789466284432088,0.00498744565702724,-0.0989473908804654,0.118169084612203,0.0268564484262385,-0.0432248507389783,-0.29895862071948,-0.0202795335785483,0,0,0.0519474131280467,0.11737854419494,0.0229065057827038,0.0262121936886976,0,0
-0.261602893257297,-0.156800030185796,-0.0235273464453785,-0.346222725886949,-0.157834970207291,-0.153282975384555,-0.327686504588818,-0.102236913555378,-0.162060537698137,-0.0763428431427256,-0.129344171881004,-0.040714101475693,-0.0907426529992841,-0.15280397890387,-0.234477698042032,-0.368407574692599,0,-0.334264745123364,-0.143428086482045,-0.288709564712314,-0.0848526513110954,-0.43705656857729,-0.193718599710015,-0.165427482876766,-0.116869455958001,-0.196544209577916,-0.13883164039236,-0.285427788003484,0.00347929116161808,-0.75080907334066,-0.0251759477147346,-0.18111563202552,-0.208704534198815,-0.335279008913704,0,-0.150958116272718,-0.143952786589874,-0.277720788561834,-0.497022740022899,-0.378453744566013,-0.0284310923139425,-0.140600387310962,0,-0.190933309288916,-0.264039370029867,-0.210310097045315,-0.0244852366237813,-0.403931359547898,-0.143795141744114,-0.10216310113319
-0.0731021428960635,0.116435034611726,0.142339382768602,-0.049420827750018,0,0,0,0,-0.086711483061459,-0.340525216697278,0,-0.110563048028848,-0.0970361467519939,-0.0632861421486684,-0.107621197704869,0,-0.0510896478099279,-0.122698817425939,0,-0.753474662341805,0,-0.0142603145463563,-0.0770923945265136,-0.0335788114435465,0.037832215703896,0,0,0,-0.0215076061291272,-0.0606734666774256,-0.112077551415951,0,0,-0.171212763128529,0.13694008761664,-0.155631442223033,0.011375146848644,0.00530326668439644,0,-0.0130304806241292,-0.0784876422916458,0,0,0,-0.0237059691644541,0.0880742865629865,-0.00712987110119995,-0.0274937042925661,0.360024322363974,0
0.539239742544278,0.0157799905194876,-0.23271652010297,0.242274853331988,0.140075582310571,0.236617140916616,0,0.0377114077914878,-0.118236605178204,-0.0979164321863094,0.232862657154616,0.0781000682866377,0.0365838279893507,0.229643876317071,-0.215555028494411,0.243859922568868,0,0.0155617272273115,-0.260835151073452,0.0960988531054217,0,-0.0211028085848026,0.0313257432471233,0.240525418845641,-0.0364394328214544,-0.224060983113667,0,-0.211164586580979,-0.119746685585925,0.412739248961001,-0.480197965066466,0.0932633433509866,0,0.21734774629026,0,0.0187122407238113,0.477544453077125,0.269804405801039,0,-0.125797897314868,-0.209462958073605,0.568135175754004,0,0,0.0413308339844923,-0.272458632117372,-0.0355684089874158,0.175098012559435,-0.242607430043524,0
0.115689675062852,-0.0488866833073987,-0.0584699460810435,-0.0026458383163529,-0.0950707978425775,0,0.0100815328279659,0.044075665647336,-0.561830779877395,-0.110693584539504,-0.268885911841479,-0.148811042653592,0.0381336293674858,0,0.0122101164520084,0,0,0,-0.085847592869516,0.115011112331836,-0.12041880542331,0.0166190940176791,-0.102816237255346,0.0741474342108517,0.120444926965723,0.0276259919778007,0,0,-0.0514064812280531,-0.222946918224627,-0.159037635461513,-0.208252551911756,0,0.0353294920786277,0,-0.0631780337239528,0.0171198528006165,0.056892746444695,0.0512653744867049,-0.0144664767104061,-0.169192289918307,-0.0130576693134043,0,0,0.166902411842442,0.47977645626508,-0.0780395942603709,0.0116456760389618,-0.0602915489501695,0
0.872975012252654,0.343036820160621,0.389924250157806,0.708647996943876,0.62118840749944,0.820104836865842,0.405206397579,0.580710402846034,0.446278332130522,0.415049542006069,0.53741787303437,0.914386871805355,0.488114368072766,0.602237246864724,0.400065758521415,0.933705687448845,0.240376319512689,0.432552809541135,0.655607364323662,0.294702755628964,0.695564379265399,0.332777230845717,0.6566911802715,0.510628729395633,0.355760947642027,0.655796715547018,0.601588907216631,0.344303418674737,0.70687414643491,0.417432336108921,0.289805528727424,0.833673596661779,0.211549648210195,0.625999718760867,0.535152713926412,0.834692181992029,0.830848106596724,0.850303818587525,0.831986806889823,0.599209080463514,0.280039057989736,0.939022102133264,0.318439517325788,0.656337656799392,0.310017519349955,0.395790941220688,0.967601528605384,0.767905167480524,0.372685477736771,0.197047698894188
-0.249125590602973,-0.105757067642985,0,0.030011327821908,0.12118841963142,-0.0724799962374934,0,0,0.0126065135334655,-0.0332792800607073,0.0971972830387254,0.588901484899593,0.372714949134929,0,0.0496914840890595,0,0,0,0.0859067970921064,0.0696900146743776,0.251743983190275,-0.0463028572677224,0.0841019403418167,0.176808948410833,0.208550119001551,0.0165962251638924,0.175205971556086,-0.218840739164537,0.263077913538858,0.0522614941730616,0.0696647448932288,0.0145511617947188,0.0937322662496666,0.0318589102196925,0.450046432731273,-0.0616180918673618,0.0752449310456582,-0.0831725278078941,-0.0259887666404744,0.132042570240673,0.164145123468792,0,0,-0.000417146726423336,0.0827061658867785,0.0751450803075788,0.0766836889332169,-0.0275441825774718,0.0118955644431073,0
-0.13658673852924,0.0440936835706496,0.0431809365536918,0.0206010448969369,-0.0170166749852925,0,0,0,0.0444332689650952,-0.150191077781931,0,0.132451784017114,0.00598455139211004,0,-0.0687806528121203,0,0.0318972653328888,0,-0.0284860815056794,0.0169951989757761,0,0,-0.161658810971256,-0.110248506676779,-0.231559234818685,0,0,0,-0.0417385829190608,-0.0367516899821107,0.101502112441678,-0.0276221206582229,0.269120900553925,-0.00648908538924278,0,-0.148282959876283,0,-0.0919284445475596,0,0.0900435649811042,-0.0418738317154209,0,0,-0.168053521624189,-0.0515079331523527,-0.0831934442302987,-0.00603716810890987,-0.125304894320377,-0.0518540342859665,0
0.295298253977816,0.081607251841252,0,0.0752572183938884,0.19016773459201,0.0183915539904154,0,0.12869600479827,0.0121978443767756,-0.28867626586965,-0.0183857792102718,0.00407694961515314,0.0387545475623012,0.0263286781581479,-0.361169709601258,0.0749471733054997,0,0,0,0.0215613980637313,0,-0.107270124339438,-0.0144083551543313,0.186010855315273,0.0355004255329364,-0.103033094300418,0,0,-0.000519712169594688,0.0753440942009531,0.0347898867154926,0.125886399985387,0,-0.0338125614422955,-0.190856728066075,-0.0536732872034818,0.281888048319828,0.136894540389883,-0.045388566043167,-0.233851024349831,-0.139562434847216,0.0442203900213779,0,0,-0.00949297078293894,-0.286347795940851,0.121662374260351,0.0408337423887082,0,0
-0.123417692577012,-0.028324363032024,0,-0.0824502211180144,0.352690185694117,0,0,0.118819804807246,0.0414917467279243,-0.244090239474882,0.259762353019873,0.291028775388183,0.0303961885539435,0,0.164124808211696,0,0.055434258621879,-0.00621609613930363,-0.275556184219945,-0.0872336798197027,0.151843401873827,0.0238717231070033,-0.207305837075027,0.0651706991732651,0.107086108412996,0,0,-0.0906292331465418,0.246503285354479,-0.0257900128513557,-0.130650609618452,-0.0452533047826859,-0.217064362223736,-0.0958437281266978,0,0.090805026077902,0.259355765118218,0.0913179960595963,0,0.108132063621314,-0.0465263964306146,0.0663108916381143,0,0.00521414012450778,-0.0224976006644656,0.125039795506947,0.399995684152068,-0.0071103088956866,0.00657369620936857,-0.509167491426801
-0.147013528773355,0.293076585979836,0,0,0.0585525584362798,-0.0552588648434993,0,0.0303097607029476,-0.00972162280700286,0.187408120031759,-0.00184953724445152,0.371167857745415,0.183175162457709,0.00478977301601151,0.0386192285021362,-0.319661541421229,0,0.0240389395846964,0.0222807727981816,-0.0407977129525387,0,0.345531704101358,-0.253896973751068,0.184930039776873,0.401011423087739,0.226830913969777,0.0758220426554761,0.225219937897898,0.119335201759933,-0.0191300144385915,0.0566693967688849,0,-0.0308979500800183,0.11622450256482,0.231016757555489,-0.00808058964739135,0,-0.0185471484199922,0,-0.00372412475943212,0.0840236589630805,0,0,0.274306904085506,0.127697833078119,0.160598933936637,0.0425176371189078,-0.055423902576594,0,0
0.478156903758991,0.33429939716982,0,0.630639549065628,0.756487768986397,0.283892970737473,0.151488322247469,0.380344203741959,0.560215640651961,0.923514981822809,0.79933845798842,0.707037309486644,0.322469788512123,0.715415162065056,0.469933412139068,0.553173121978004,0.198844140818178,0.441626385837385,0.679432694701299,0.174175851143598,0.214666550793551,0.176473078160796,0.178365548091177,0.543020432074425,0.513137162661418,0.358743699630895,0.201743834442933,0.409028708668072,0.931388840718558,0.213327986949017,0.172500779777888,0.594987073898918,0.624100475185141,0.541562802637023,0.824399942159867,0.723533238600958,0.779999425331488,0.634340222667966,0.789978135120603,0.271383348745175,0.14359192348058,0.732362695011573,0.110540075392404,0.881988827537678,0.460962747648969,0.805414365999305,0.577330131123596,0.438658914137881,0.309779377539485,0.376946316831519
0.200185170426359,0.42988423821114,0.979583969921402,0.932389904270054,0.304467441077443,0.732656049710084,0.663499069682565,0,0.144240144435894,0.384322081235501,0,0.232436831292551,0.344996158003555,0.286200033743129,0.23776504171683,0.0199753726736069,0.99966021963868,0.458317077321856,0.411379866886667,0.459411897317418,0.0233008814854785,0.957548707003225,0.39199401559141,0.239946963929341,0.398429916096526,0,0.80803004861029,0,0.168573537422281,0.393870848333173,0.513252656022095,0.222760698325693,0.193433552758138,0.263606281681464,0.412626494949236,0.205846868254201,0.996837956573329,0.25388354314879,0.146683891214593,0.114783631526442,0.812098287585898,0.0342503064724032,0.727907939643832,0.721189055770365,0.138689647457566,0.583448226515257,0.242600282414997,0.162671003842155,0.734327219200388,0.398731930243644
-0.0690123650090372,-0.0631484844005303,0,0,-0.127236042763126,-0.062046850493996,-0.0414670785424996,-0.0521138760620123,-0.0635546847478426,0.0786316542234025,0,0.00830440395764811,8.96577875688169e-05,-0.0756187880480781,-0.0149380273001952,-0.0123690151944408,-0.110364417897197,0,0,-0.0378382188760693,0,-0.0161483601921867,-0.0318661919437988,0,-0.106410856172007,0.0241625322458575,0,0,-0.140624722028598,-0.0263355026038997,-0.11590707972048,-0.0492229932499535,0.0167529004738954,0.0456260380973969,0.012963874022757,-0.205933463166912,0,0.0347692399003152,0,-0.161862991678386,0,-0.147507687693904,0,-0.060179989962501,-0.113724924256484,0.0470404535697871,0.0497519361940883,-0.00299608657853973,-0.187175893944927,-0.0911345456981506
-0.0594104824043378,0.0128169255607193,0,-0.327357087807044,0.0133379331531664,0.018065424183738,-0.0733555843945562,-0.00645968913849107,-0.109576923282264,-0.0110975277859829,0,-0.000785743949329358,-0.0590995812615826,0.00659589858067016,-0.135550871953127,0,-0.0772487845441482,0,0,-0.127780454598649,-0.0896034923535867,-0.0652430014085205,-0.029917737875872,-0.126270759857054,-0.0355803819425323,0,0,0,-0.168506919674372,-0.0781375924383645,-0.0772832922811531,0.0913895086351004,-0.194271087339649,0.201750654194051,-0.121474733199119,-0.0373947564643986,-0.098977318665271,-0.121802646567053,0,-0.0934456075570684,0,0,0,-0.0701355051437255,0.089754233718351,-0.123674131616654,0.0233116696001233,-0.0941946517652479,-0.259678730933838,0
-0.00257620397730555,0.0223097638376074,-0.00207059768298299,0.114775748760078,0.019116845293878,0.0216746464113382,-0.0421160726022527,0.00840057669381727,-0.0151773477808484,-0.141406262221705,-0.0280593563294926,-0.0681300850158416,-0.113295154178328,-0.0983486457463383,-0.0166441945147107,0,0,0,0.0566314560610263,-0.0570166079701362,0,0.0021055054684122,-0.0686717876403996,-0.0212316724286868,0.244179122851526,0,0.0232189742339546,0,0.14562982162409,-0.01267040543586,-0.0369321564700223,0.0626862663512462,-0.0167219401547,0.0528652777589202,0.0597731632191354,0.000579081729521254,0.017392972699676,0.0379053212884385,0,0.0331188796960861,0.0762961841945441,-0.00432993860515952,0,0,0.00697643121613931,0.0298271384986336,-0.0812120070590359,-0.0543385989749912,0.13098742720252,0
-0.126690144091725,0.0463331265340377,0,0.0182634525006345,-0.0288360644304638,-0.0201274767792379,0,0,-0.057801983208742,0.0021977655431756,-0.0410548642609118,0.0423379843711826,0.0738140704869762,0,-0.0227826496020155,0,0,-0.00531052558788339,-0.0434485422375296,0.0390863704952488,0,0.0169348605837502,-0.0126181504007064,-0.189200586245751,-0.0643232480957,0,-0.0339784340835956,0,-0.00992514086094353,0.0439659038716657,0.0717895669742458,-0.0365671511746658,-0.0377576494989648,0.0679828488336238,0.0124029416299086,-0.12942632294565,-0.051684424966793,-0.00541590592944245,-0.000787043234634077,-0.0117298819092462,0,0.0833112614448437,0,-0.0668668782002348,-0.188187217921434,-0.100696546837729,-0.014036736259179,0.0120282770765469,0.0227398846259536,0
-0.155619415111773,-0.386368993906964,0.156232290203767,0.00413520112180003,-0.0909935374012358,0,0,0,0.191352969408997,0.102882565661054,0,0.280387651152103,0.0310026107548551,-0.0216232385157484,0.0716233766590236,0.0261739041324244,-0.0072614409960515,0,0,0.0249207280220641,0,0.0588703301279847,-0.365205665868305,0,-0.199763434014336,0,0,0,0.0209094246507199,0.0249260437771571,-0.0665382144130458,-0.0137375180698959,0,-0.0320138964046811,0.181659347247494,-0.0253290399822216,0.0214507644422117,0.0280263402922249,0,-0.00764760229988993,0.0019390622847486,0,0,-0.0941946448165466,-0.122448606868371,-0.0409911123142244,0.0990372385062389,-0.135216615910437,-0.243970009244189,-0.00794000939031354
0.591719559137829,0.9783105415633,0.479431344374558,0.637774984162755,0.715002135016916,0.759175834297223,0.936083920620848,0.982994613458523,0.260048571542607,0.31127836317031,0.914705475327699,0.493582872182073,0.541433053794198,0.691576888702795,0.570452249713909,0.954993234424716,0.57172033285891,1.07500982389829,0.532036579859335,1.0092419770832,0.758199279144512,0.356863231424261,0.921584077342848,0.646888392981612,0.225495597587223,0.580694244365728,0.097533458973876,0.783088307415959,0.282219806678025,1.07028436073365,0.436493531747691,0.666969235602112,0.798126757464615,0.759401540747699,0.401600994458071,0.777851513818733,0.520408064964009,0.709252998244358,0.71501438517734,0.402007846547927,0.378289440969582,0.729261749805982,0.224899134417004,0.635768447415178,0.913271078821736,0.37876319241516,0.559223838335452,0.913946858573989,0.335433216798657,0.745959662259672
-0.0456141524364016,0.110276329355216,0.0544128335104068,0.109390036444857,-0.0218459753005031,0,0.198059860957018,0.156653674342686,-0.374848729169251,0.304960106645687,-0.0157491353311394,-0.0430981402693999,0.283057389263944,0,0.128558884523055,0,-0.0636302191852094,0.43454292380347,0.115421933594108,0.361165151150243,0.0985179504104522,0.371453861438719,0.377260140754278,0.286016004966158,0.220442909269291,-0.0368933371058429,0.145789837102562,0.0978383942610804,0.25938754985682,0.0728219849902176,0.0757183450615588,-0.000120437892630098,0.102619889946243,0.123007872583935,0,0.0282374888121994,0.295269878448976,-0.0914054614958139,-0.0483975127350441,0.0111355872563306,0.271221319874066,0.0194800202118344,0.242924316654164,0.0554862447090715,0.305721621361605,0.124491748885407,0.126261294115311,0.00346007157575058,0.00553445900372391,0.0806739676146566
