"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0290694115232078,0.0161560205075578,0.0990655175086914,0.0113541103495387,0.111807171888877,0.089023225156196,0.0728233459272846,-0.00784276107412997,0.0707629426607984,0.0335358166572724,0.00314200732842904,0.0315035826445805,0.177709663607075,-0.0556034628935745,-0.0310909063376732,0.020652806534118,-0.0693783222813351,-0.0386492946173923,-0.081606863011031,0.0163021240482805,-0.00847529873913961,0.0242704582615917,-0.0512932101303548,-0.216323673201697,-0.0223059157928233,0.0560304689774432,0.0534469599064647,0.000483605078073484,0.00296310477269771,0.0291944259254009,0.0242836264531406,0.099787115655157,-0.0707034478931668,0.0665381800488365,-0.11952759608204,0.0561218398404678,-0.0138376380240821,0.0581844629452396,-0.130624862161222,0.0319550498883064,-0.0648262085117848,0.0371724118963771,-0.00181899873037412,0.0771951219070791,-0.28378898263092,-0.0406651861183969,0.013170853975392,-0.0722725450163219,0.0612360115183259,0.0108574157570871
-0.00928236848714712,0.216828593224761,0.163912295986928,-0.000927856084743941,-0.289202312287279,0.0456454019969313,0.06233741335569,0.0778880911174639,-0.184502505626673,-0.0675750672029334,0.0302058150728958,-0.144616486400549,0.075159834693754,-0.0632219613087672,0.0630703421695856,-0.371342771772231,-0.00711379045400348,0.0433396821515561,-0.213850607784015,0.0333018368738928,0.130757650103273,0.123770030949992,-0.00962209148107378,0.0325737440699999,0.0276080290049055,0.01433948083498,0.115865805353225,0.0472882040202282,0.0676354913550054,0.0368925788998632,-0.00888501873861215,-0.418539180988673,0.0698259287066966,0.0175533846852969,0.0946112032538857,0.132126292173847,0.0330853463693861,-0.00190131241574195,-0.0330040163131013,0.00701480540921544,0.0188175280869282,0.0379242402983219,0.11391268831257,0.0061595499446901,-0.338474081732999,-0.0121987045450879,0.0171012456634494,-0.00372011452233697,-0.0116671499819151,-0.0189635605371778
-0.107183005551294,-0.0594192180132437,-0.0130439898876847,-0.113560572243389,-0.753126472557779,-0.221640955238963,0.000460841977913518,-0.0123206440897196,-0.167917315313899,-0.296120913050328,0.000565687635589063,-0.0773131687692138,-0.0213250468759819,-0.0285857705750053,-0.0700988826267854,-0.178948749890654,-0.124748241287716,0.112548773897127,0.131258084516933,0.0151709675667178,-0.298517102224389,-0.14327708786923,-0.0272387374380049,-0.128455476766557,0.00440263543010855,0.027614443162552,-0.26355925872958,0.0348365574606424,-0.00574939576247946,0.0230876812530794,0.0262800871755433,-0.0143419037098268,0.00854949831468077,-0.0741921947692311,-0.0410247430065785,0.00162993931973876,-0.162940019867605,-0.0214818560865279,-0.0708213259777994,-0.140427937362062,-0.183903880560638,-0.0100956641219008,-0.177947136887823,-0.0326179151465819,-0.119244744437668,-0.139410065547528,-0.0301879610144901,0.0744392978535025,-0.044087983407508,0.0339778141902489
-0.0252991701809464,0.0176528952522986,0.340006293331746,0.171971046486171,0.0342776062805145,-0.0866509245501912,0.0879534838744684,0.190446111822764,-0.0220265986440121,0.119953459093078,0.0263671349363383,0.0434424170166997,0.0570324462650557,0.0728284330750054,0.157207840567717,0.00890709856367323,-0.0466035490572397,0.25972160399379,0.122880180129448,0.0884070587202039,0.106698479731683,-0.10279102250268,0.0385413332375779,0.0367182389993043,-0.0123800305360739,0.0913989748289008,-0.0770103271150655,0.20786759168928,-0.0438454407005738,0.0306975851112656,0.131887376819882,0.0238544758705458,0.034913529783326,0.103139254482848,-0.0198341224351785,-0.194626094002293,0.0930659662256306,-0.0265611171033696,-0.0260737121880731,-0.0102133404615684,-0.0332994002944944,-0.0286322945528409,-0.0469647889846915,0.00553368725959143,-0.0350624935431731,0.338447888333712,-0.0641033816892737,0.00392201996838909,-0.0154867713222924,0.0658618762986604
-0.0762392273080777,-0.18365976295758,-0.405013152384706,-0.227732548936774,-0.138180788856775,-0.0660630298277342,-0.335525639905293,-0.206482887546469,-0.228474385228591,-0.0730062400169872,-0.133423679615068,-0.81303506778251,-0.183963434578728,-0.12519587557638,-0.196811264379463,-0.172635940883576,-0.281187265520773,-0.0300980311986207,-0.366124834810516,-0.288210816403952,-0.258627968884757,-0.575957518883074,-0.263722180398956,-0.137774520377914,-0.169083871239611,-0.148203261942538,-0.503142339775015,-0.451623084466448,-0.194874119512891,-0.428263602148732,-0.330940126318077,-0.189597752380322,-0.0873505405743769,-0.194604706467046,-0.22314992364201,-0.197723975278061,-0.37822653072371,-0.183212065446404,-0.175640657381361,-0.35998545660872,-0.271677236586274,0.0574935997402479,-0.365516060255314,-0.136750923210498,-0.324800966672416,-0.362751203512183,-0.176948442670784,-0.242097601813205,-0.159916110746688,-0.369656342970317
0.0867693978092787,0.205270194055597,-0.112894177890011,-0.035355760022686,-0.156686136747126,0.0511418237595673,-0.0549833445772244,0.113339414202544,-0.0341115030904136,0.00695114740123147,0.0117186769099455,-0.452964371287196,0.175813486848157,-0.033088772099455,0.0602851039720069,0.00764542493756789,-0.0088470269270453,0.138038403376351,-0.140876366103685,-0.017602234726556,0.254378404657456,-0.0862645443064623,-0.052350841935038,0.0308047243868814,-0.0566408066424757,0.0976181484282851,-0.0380590614226186,-0.0728472166868162,-0.0202845379311512,0.0953160848257641,0.0103295719464636,0.102179266990241,0.0155592823518325,-0.111617476424987,-0.00687972201773994,0.187551358351222,-0.144528374085952,0.0704187449211163,-0.0674304789372586,-0.0120381349082278,0.0446536256108882,-0.0136206029787898,-0.00414298295618689,-0.113352549379746,-0.375439998786102,0.0776606811352266,-0.0158517723428861,-0.00488637117718496,-0.0490680923807659,-0.0163207683228906
0.0446166184183015,-0.0728025013793173,-0.029248613348928,0.0207176433355277,-0.370738561833257,-0.0372382726085061,0.0214102644982706,-0.107922599170529,-0.207205008556434,0.137627331070818,0.0479733349454566,0.507638085621219,-0.0422715298214311,0.0955000842083541,0.050284441309065,0.0190505957385921,0.0271001857578889,0.0635572624439055,0.449727038285747,0.0328074190544712,-0.108768647678734,0.0412256952825425,0.0418282958696065,0.00514235199541326,-0.00343738368833631,-0.00104032696117227,-0.0149073039449076,0.00803444527557591,0.0243931725630049,-0.057842200863704,0.0826544373647263,-1.05015147990166,0.00371056530264045,0.161580842527554,-0.121716273192389,-0.0130496751212081,0.0358099231643564,0.058410698500672,0.0635077420794078,0.067823061891501,0.0157996440843902,0.0219879777191137,0.0494671727030957,0.0516715693082171,0.053058827139584,0.00430547283620568,0.0709521530633634,0.0468094324593099,-0.0180179189307959,0.0609914293835038
-0.0675311778326627,0.170586393298526,0.0133497656450681,-0.0277068912216627,-2.14485445069218,-0.123875362351271,0.138107112900296,0.0745244491642705,0.287449126121981,0.593874765691487,0.0163184722299225,0.109792995059589,0.0706261554913608,0.0111505237952878,0.0309653498620228,0.2432630870342,0.105054132607534,0.0109047667263354,0.0605237759534539,0.0907078142872302,0.0943382389508408,0.130559847840867,0.0852997865822431,-0.124849161499335,-0.017456624522272,-0.00689075975299932,0.273927534887189,0.00474330775428298,0.100165268436157,0.167546498687644,0.0819117918367146,0.00621898244189877,-0.0122591894240211,0.171308467511512,0.00585436916529725,-0.0437747089707558,0.223899926944303,0.132268739110094,0.0209559066024733,-0.0193520662406314,0.109497276353757,0.00179605593349642,0.0890148543175181,0.0983893954131528,0.104572309588714,-0.00371248702737856,-0.0281190068532255,0.00150886506527315,0.149410708709755,0.0425924879381923
-0.0221531826116729,0.0700482864374667,-0.163663911972493,-0.29281757093385,0.055286683823055,-0.0276689800466697,-0.492113588231948,-0.154862536295503,0.0122674692875404,-0.0488038576362196,0.0184999536912329,-0.0337320568678312,0.0487718523372846,-0.13567834937922,0.0572179611081645,0.0380147509661917,0.00517795282837485,-0.0537432230334218,0.01200559256364,-0.1387436712928,-0.149282292359701,0.0609024302864303,-0.273208081715504,0.0346319523411276,-0.0226670689541706,0.0731907358627157,-0.0170809797516879,-0.0889312348491424,0.0719767262964892,-0.0290798697373221,-0.149035481101588,0.0350743139647396,-0.00189993103551522,-0.0741028383637188,-0.0646553747607969,-0.240349406045346,-0.0594017226756294,-0.0275732958651748,-0.027130373383416,-0.0422511620708805,-0.148126037068489,0.149071974083066,0.00733153647617457,0.0266747243710386,0.0537483038393185,-0.136941454931915,-0.569818547236228,0.0569192120966957,-3.63875352697995e-05,0.124259685009271
0.0137806495016178,-0.165806320990097,0.0650083841811468,0.0814426733753744,-0.281503377675394,0.0192563603599932,0.281738992297134,0.00742735525852338,-0.0239278964966592,-0.100057940797748,-0.0276523504345382,0.332575044773705,-0.112786667797442,-0.00321583909432602,-0.132869221580325,-0.165641683261095,0.0248706563126497,-0.0122683490696111,-0.00392562217368975,0.191270139368743,0.00833171050559434,0.259444936498141,-0.093255772600585,-0.0385751432675461,-0.0462872508528993,0.0121267409193835,0.176694897948998,-0.0606233035073397,0.0386312459099958,0.350503658267871,-0.198165381718249,0.00790547621094686,-0.0782957108458532,-0.104811017075284,0.0300134532432935,0.255294139644691,-0.00537533652292284,-0.271669366770682,0.110979171470382,-0.0410138362866177,-0.180119622604798,-0.110138853638215,-0.0468884717715166,0.0448909641702014,0.0101783677847907,0.111328824620046,-0.00499312190192846,-0.172373749375925,-0.0733768229796134,0.0793200051253418
-0.125562113276712,-0.49989743846668,-0.126614584692259,-0.333039222695356,-1.56152823145156,-0.224623449012413,-0.202464630939568,-0.314049547066911,-0.162111638818197,-0.10438723561852,-0.152561836866578,-0.1926383729632,0.033037889430456,-0.0460461449885303,-0.20316214209629,-0.246270312664023,-0.0219325708253842,-0.438650044129273,-0.0928510634005506,-0.376577557362794,-0.101200233524796,-0.415730549692782,-0.390557006035919,-0.100186473095542,-0.183445685414031,-0.395378887079245,-0.228285326861695,-0.263549570954325,-0.192406287185699,-1.02184444284342,-0.28544338788624,-0.219076976521704,-0.320739326411454,-0.318301449515889,-0.210485695083793,-0.165044468930731,-0.286470397477979,-0.335650196463392,-0.45577610061735,-0.224344186249195,-0.0908798544906695,-0.109049767829342,-0.322146430434564,-0.306652805896637,-0.183411236862673,-0.175007428976518,-0.0991461297237735,-0.395837321139065,-0.199762975504887,-0.262961872526225
0.0215277698863141,0.321309335287496,0.148548876003633,-0.0414663315584734,-1.43848112138536,0.0236245716445675,-0.00015508121028778,0.107326112311258,0.333418449204906,0.118566199858929,0.0671767072303813,0.0939352907182768,-0.0151707497137407,-0.0854705566606073,-0.0107729903123876,-0.108321897170393,-0.0523435395903778,0.0225027283875564,0.0503728250339585,0.0527146018535417,0.000883289141466952,0.00861379556224335,0.0354834828514091,0.0135191809892978,-0.000771578028775934,0.076864472747035,-0.0359159957945788,-0.0153839151785526,-0.0128934136610292,-0.110171996715017,0.0522662918377929,-0.0580615396474332,0.121490778453412,0.0448530877862267,0.131245091196636,-0.0479778240916507,0.0443919211716916,0.0316124662963288,-0.0641180673883723,0.0683059128923686,0.135652321385005,-0.0108114279871488,0.109713603823359,-0.0238432545688842,0.0822289055350969,-0.012450051093742,0.135029772693185,-0.107964111696411,-0.0293682635250001,-0.0544843620474368
0.318894369885716,0.13792105663573,0.0443324863179161,0.133021951439377,-1.21213315463139,0.262442212239152,0.0861093952463968,0.0390237191388047,0.101796457911722,0.120560800783187,0.256551039939078,0.0792083157248056,0.0954816722216277,0.303652423460761,0.0795993180975877,0.04650490850801,0.17492544920177,0.0377772284876988,0.271470370349243,0.100474087932235,0.108312320522834,0.023151142229826,0.0925994022963976,-0.0204684308797172,0.145154440353466,0.138212281899907,-0.101901016968648,0.0410109467826366,0.312714468903407,0.164777833008903,0.198377439847959,0.186703266570445,0.190515420519514,0.23164074945559,0.174966572019171,0.159444041661209,0.209663631536119,0.310969934753536,0.10340449050558,0.0349899167332332,0.114210732288018,0.322247361551341,-0.0280555140176507,0.138541890277002,0.011639970481893,0.0832496903500245,0.148119171645551,0.132799299257697,0.11700029410519,0.039368937935594
-0.0801057907391577,-0.0270982749619085,0.992747253026861,-0.0181627692570818,-0.094955607699858,0.0203972928496426,-0.525810938057196,0.0420967270875953,-0.0669255325603985,0.111324007063129,-0.106969943973558,-0.0214770439344444,0.0150402185543935,0.0864167261994177,0.0218571840727616,-0.00833520308689838,0.00168218531092531,0.0296718272499988,0.118677067556634,-0.035783841733228,-0.083965914093405,-0.049036543826606,-0.0820080280042082,-0.0159595707282037,0.0209847875625048,0.0215618586448561,-0.110109652946969,0.0898992337134017,-0.131897045284841,-0.0368166961232432,-0.0244441986497021,0.0032531978878979,-0.069410267699223,-0.0223464619368509,-0.0718855683764053,0.0714062317197863,-0.115892658206263,-0.055899228601345,0.0202240058346512,-0.0455670321197341,-0.24836717056385,0.170361824916706,-0.0741081069895548,0.0715205570096267,-0.00694172176120176,0.433163194951976,0.0186082887411133,-0.0412988894064456,0.155714310991627,-0.0836602877398803
-0.0824009440304219,-0.359250688855238,-0.370809128431171,-0.295825635276805,-0.359172577355903,0.211849024786765,-0.236468648415985,0.157987304103824,-0.0803998427334657,0.00500638616772431,-0.0539291728060506,-0.592946032636746,-0.295731817117739,-0.028862266883691,-0.425607785902408,-0.431953083432046,-0.00341167742717807,-0.611151403465108,-0.554923863308515,-0.111026132405553,-0.288710880134279,-0.714454774657415,0.0272330080878451,-0.0391418334751924,-0.0265435073540066,-0.0978974239990512,-0.403677667894702,-0.53214210638494,-0.062083075609772,-0.564075504970834,-0.667836668928987,-0.0716443097231253,0.189076149380857,-0.72464256576017,-0.0822233071653309,-0.422384450467348,-0.0935261053170786,-0.371259241165847,0.0372609549610963,-0.387682806160689,-0.35407911878683,0.236984332884527,-0.528062101361472,0.0122051500671718,-0.230840741067974,-0.440817857429798,0.32365443361699,-0.23297312628528,-0.170561628007057,-0.763595982046292
-0.0994996522855196,0.252596620420002,-0.102736384828442,0.0182496553236144,-0.668738879613903,-0.0802597746486098,0.0345995825072028,-0.0343416864001763,0.0595434129765043,-0.0325559294825898,0.0776057153950099,-0.378654011222829,0.768270912140863,-0.079664883713657,0.166746974583838,-0.00674774668306169,0.0606835098443346,-0.0217046849035356,-0.115920755330066,-0.00101498230551344,0.130530105198825,0.284787899793286,0.0628702455251461,-0.0919549714943179,0.0623198163684948,-0.0906029566167288,0.0177871043292772,-0.125735385095437,0.00972323866263239,-0.167632743339969,0.0581605032954281,-0.0317263328238918,0.0710417183273187,0.0429362328969852,0.0408318857310618,0.143240272883552,-0.0174688172100615,-0.020853068443233,0.0258576960659424,-0.0945200227112548,0.263944045721195,-0.0170636873001827,-0.057164300810539,-0.0621416702950281,-0.209478615290679,0.0486031905323516,0.0230806320043063,0.0356279647854784,-0.0668344254246638,0.0920774069777455
-0.00528116156378429,-0.126371429557573,0.0463124317447871,0.0107144712056565,1.99773606776886,-0.0705486632783402,0.00444287232141192,-0.0343685006903301,-0.520264567772958,-0.12998869007854,0.0195564333476443,-0.117896361280313,0.0108088130004563,0.0660226617530804,0.0444796998360469,-0.0474643989369964,0.0318484800510948,-0.0963259086282156,-0.103444134476582,-0.0825322860766726,-0.0801578565888286,0.103886888565346,-0.0504135113098478,0.00598546449991118,-0.000236975977724194,-0.0361674084658338,0.0683013095985031,0.00823291409429663,-0.104534379803802,0.0457105387914292,-0.0393853705672355,-1.90897486134541,-0.157800902669626,0.0201282202593915,-0.157479168173356,-0.00221790129744294,-0.0225712298046777,0.0384240437833301,-0.0614687098304514,0.000200307424839893,0.0780387910129751,-0.0101433851028922,-0.0178202857613946,-0.000176550961777697,-0.469364941587447,-0.0446629709903616,-0.0188218105565267,-0.00806031335663305,0.0553414445216155,0.0447011306079303
